id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1417583940618137602,1417583940618137602,2021-07-20 17:35:23 Hora Padrão de Buenos Aires,2021-07-20,17:35:23,-0300,270399607,terezacrisms,Tereza Cristina,,"Hoje, recebi o diretor-geral da @PRFBrasil, Silvinei Vasques, para debater ações conjuntas de segurança no meio rural.A cooperação entre @Mapa_Brasil e PRF vai possibilitar a troca de informações sobre roubos e furtos de bens do nosso #agro, como máquinas, produtos e equipamentos  https://t.co/0BO3UyyfC2",pt,"[{'screen_name': 'prfbrasil', 'name': 'prf brasil', 'id': '1208570756'}, {'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],"['https://pbs.twimg.com/media/E6xEgW3XIAQ8OYT.jpg', 'https://pbs.twimg.com/media/E6xE9DGWYAc3Gzi.jpg', 'https://pbs.twimg.com/media/E6xE_HCWEAg_Kjw.jpg']",27,265,1301,['agro'],[],https://twitter.com/TerezaCrisMS/status/1417583940618137602,False,,1,https://pbs.twimg.com/media/E6xEgW3XIAQ8OYT.jpg,,,,,,,[],,,,
1417249845677543428,1417249845677543428,2021-07-19 19:27:49 Hora Padrão de Buenos Aires,2021-07-19,19:27:49,-0300,270399607,terezacrisms,Tereza Cristina,,"🇧🇷🤝🇨🇮 Hoje, recebi o ministro dos Recursos Animais e Haliêuticos da Costa do Marfim, @SidiTToure. Na pauta, cooperação técnica e científica no setor de aquicultura (tilápia) e pecuária (bubalinos). Queremos estreitar ainda mais os laços entre nossos países. #agro.  https://t.co/MLEsKAF0hi",pt,"[{'screen_name': 'sidittoure', 'name': 'sidi tiémoko toure', 'id': '3306970671'}]",[],"['https://pbs.twimg.com/media/E6sVMvOWQAYpD37.jpg', 'https://pbs.twimg.com/media/E6sVNXrWUAIt7L0.jpg', 'https://pbs.twimg.com/media/E6sVNwWXIAEnCSa.jpg', 'https://pbs.twimg.com/media/E6sVOG3XEAAe3_5.jpg']",9,85,580,['agro'],[],https://twitter.com/TerezaCrisMS/status/1417249845677543428,False,,1,https://pbs.twimg.com/media/E6sVMvOWQAYpD37.jpg,,,,,,,[],,,,
1416449536755703811,1416383958204432387,2021-07-17 14:27:40 Hora Padrão de Buenos Aires,2021-07-17,14:27:40,-0300,270399607,terezacrisms,Tereza Cristina,,"@jairbolsonaro 🙏🙏🙏 graças a Deus! Melhoras, presidente @jairbolsonaro.",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],16,29,677,[],[],https://twitter.com/TerezaCrisMS/status/1416449536755703811,False,,0,,,,,,,,"[{'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1416449013084209158,1416375232441556999,2021-07-17 14:25:35 Hora Padrão de Buenos Aires,2021-07-17,14:25:35,-0300,270399607,terezacrisms,Tereza Cristina,,"@rogeriosmarinho Melhoras, amigo @rogeriosmarinho Logo logo estará 100%. Que Deus te abençoe! 🙏",pt,"[{'screen_name': 'rogeriosmarinho', 'name': 'rogério marinho', 'id': '52189996'}]",[],[],2,6,282,[],[],https://twitter.com/TerezaCrisMS/status/1416449013084209158,False,,0,,,,,,,,"[{'screen_name': 'rogeriosmarinho', 'name': 'Rogério Marinho', 'id': '52189996'}]",,,,
1416367081851801604,1416367081851801604,2021-07-17 09:00:01 Hora Padrão de Buenos Aires,2021-07-17,09:00:01,-0300,270399607,terezacrisms,Tereza Cristina,,🛒Sábado é dia de feira! E o Carrinho de Compras está de volta para dar dicas saudáveis e econômicas. Bom sábado e ótima feira! #agro. @Mapa_Brasil @Conab_Oficial  https://t.co/lbqPFzFHx6,pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}, {'screen_name': 'conab_oficial', 'name': 'companhia nacional de abastecimento - conab', 'id': '1193644340'}]",[],[],15,107,657,['agro'],[],https://twitter.com/TerezaCrisMS/status/1416367081851801604,False,,1,https://pbs.twimg.com/media/E6cdkaHX0AoodDU.jpg,,,,,,,[],,,,
1416156898743799811,1416156898743799811,2021-07-16 19:04:50 Hora Padrão de Buenos Aires,2021-07-16,19:04:50,-0300,270399607,terezacrisms,Tereza Cristina,,"Hoje, acompanhei o ministro @mqueiroga2 em reunião com gestores de saúde dos 79 municípios do Mato Grosso do Sul. Uma honra acompanhar o trabalho que o @minsaude vem realizando para avançar com a vacinação em todo o 🇧🇷 e diminuir o nº de casos. Gov. @jairbolsonaro.  https://t.co/E6z1QYWtat",pt,"[{'screen_name': 'mqueiroga2', 'name': 'marcelo queiroga', 'id': '2823869072'}, {'screen_name': 'minsaude', 'name': 'ministério da saúde', 'id': '37717107'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],"['https://pbs.twimg.com/media/E6b_oI0XMAg4wKj.jpg', 'https://pbs.twimg.com/media/E6b_8TtWYAAyW2w.jpg', 'https://pbs.twimg.com/media/E6b_-vBXEAY6jeg.jpg', 'https://pbs.twimg.com/media/E6cAB57XsAUIyJb.jpg']",27,268,1960,[],[],https://twitter.com/TerezaCrisMS/status/1416156898743799811,False,,1,https://pbs.twimg.com/media/E6b_oI0XMAg4wKj.jpg,,,,,,,[],,,,
1415836208291270663,1415836208291270663,2021-07-15 21:50:31 Hora Padrão de Buenos Aires,2021-07-15,21:50:31,-0300,270399607,terezacrisms,Tereza Cristina,,Nosso #agro é fraterno e tem ajudado muitas famílias em situação de vulnerabilidade. Agradeço a todos que estão contribuindo com essa iniciativa tão importante. O Programa #AgroFraterno nasceu para fazer a diferença e levar alimentos aos que mais precisam.  https://t.co/PZGdLf82Jh  https://t.co/CC5tlNjzoY,pt,[],['https://agrofraterno.com.br/'],[],26,205,986,"['agro', 'agrofraterno']",[],https://twitter.com/TerezaCrisMS/status/1415836208291270663,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1415832510693511172/pu/img/-AJM5BsfSiQt58UB.jpg,,,,,,,[],,,,
1415094121052651523,1415094111913357318,2021-07-13 20:41:44 Hora Padrão de Buenos Aires,2021-07-13,20:41:44,-0300,270399607,terezacrisms,Tereza Cristina,,Serão realizadas atividades para ampliar o acesso ao mercado da alimentação escolar pelos agricultores familiares. É uma parceria que traz muitos ganhos para o nosso #agro e também para nossas crianças.  https://t.co/owtOdyyvTy,pt,[],[],['https://pbs.twimg.com/media/E6NmKl1XoAQf780.jpg'],6,80,539,['agro'],[],https://twitter.com/TerezaCrisMS/status/1415094121052651523,False,,1,https://pbs.twimg.com/media/E6NmKl1XoAQf780.jpg,,,,,,,[],,,,
1415094111913357318,1415094111913357318,2021-07-13 20:41:42 Hora Padrão de Buenos Aires,2021-07-13,20:41:42,-0300,270399607,terezacrisms,Tereza Cristina,,"O governo @jairbolsonaro trabalha unido para beneficiar nossos agricultores familiares e garantir uma merenda escolar cada vez mais saudável. Parceria entre @MEC_Comunicacao, @Mapa_Brasil,  @Conab_Oficial e @fndeoficial vai fortalecer a agricultura familiar no PNAE. @mribeiroMEC  https://t.co/Cxxxgeu04h",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'mec_comunicacao', 'name': 'ministério da educação', 'id': '56780945'}, {'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}, {'screen_name': 'conab_oficial', 'name': 'companhia nacional de abastecimento - conab', 'id': '1193644340'}, {'screen_name': 'fndeoficial', 'name': 'fnde', 'id': '338432326'}, {'screen_name': 'mribeiromec', 'name': 'milton ribeiro', 'id': '1130460100123156480'}]",[],"['https://pbs.twimg.com/media/E6Nk4S1WYAQ3u0O.jpg', 'https://pbs.twimg.com/media/E6Nk4SyXIAAxGQ5.jpg', 'https://pbs.twimg.com/media/E6Nk4S0XoAIcRmr.jpg']",17,377,1816,[],[],https://twitter.com/TerezaCrisMS/status/1415094111913357318,False,,1,https://pbs.twimg.com/media/E6Nk4S1WYAQ3u0O.jpg,,,,,,,[],,,,
1415060866668638208,1415060863229255684,2021-07-13 18:29:35 Hora Padrão de Buenos Aires,2021-07-13,18:29:35,-0300,270399607,terezacrisms,Tereza Cristina,,Apresentamos um Plano Safra com mais recursos e temos estimativa de recorde na produção de grãos. O #agro está mostrando cada dia mais a sua força tanto para consumo interno como para exportação. A atuação parlamentar foi fundamental para modernizar o setor.,pt,[],[],[],4,35,367,['agro'],[],https://twitter.com/TerezaCrisMS/status/1415060866668638208,False,,0,,,,,,,,[],,,,
1415060863229255684,1415060863229255684,2021-07-13 18:29:35 Hora Padrão de Buenos Aires,2021-07-13,18:29:35,-0300,270399607,terezacrisms,Tereza Cristina,,"Hoje, estive ao lado dos meus colegas em reunião da @fpagropecuaria para falar sobre as principais ações do @Mapa_Brasil no 1º semestre: reconhecimento de 6 estados como áreas livres de febre aftosa sem vacinação, regularização fundiária, Cadastro Ambiental Rural, entre outras.  https://t.co/MG10T6Hpti",pt,"[{'screen_name': 'fpagropecuaria', 'name': 'fpa', 'id': '151112325'}, {'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],"['https://pbs.twimg.com/media/E6NOUP0X0AQB062.jpg', 'https://pbs.twimg.com/media/E6NCnkaXEAETQz9.jpg', 'https://pbs.twimg.com/media/E6NCqv4X0AU1BGY.jpg']",12,164,1084,[],[],https://twitter.com/TerezaCrisMS/status/1415060863229255684,False,,1,https://pbs.twimg.com/media/E6NOUP0X0AQB062.jpg,,,,,,,[],,,,
1414734370884268035,1414734361577103365,2021-07-12 20:52:13 Hora Padrão de Buenos Aires,2021-07-12,20:52:13,-0300,270399607,terezacrisms,Tereza Cristina,,"Na ocasião, o @inmet_ lançou uma ferramenta  digital para monitorar e divulgar os locais com maior probabilidade de incêndio no Brasil.  O Painel Risco de Incêndio possibilitará a adoção de medidas preventivas mais eficazes e econômicas aos incêndios florestais e queimadas.",pt,"[{'screen_name': 'inmet_', 'name': 'inmet', 'id': '1354081454221877252'}]",[],[],2,54,414,[],[],https://twitter.com/TerezaCrisMS/status/1414734370884268035,False,,0,,,,,,,,[],,,,
1414734368392765456,1414734361577103365,2021-07-12 20:52:12 Hora Padrão de Buenos Aires,2021-07-12,20:52:12,-0300,270399607,terezacrisms,Tereza Cristina,,"O Programa Pró-Pantanal realizará a capacitação de produtores rurais da região, com foco na gestão e produção sustentável e a qualificação de empreendimentos das principais cadeias produtivas, aprimorando suas técnicas e ações de mercado. Fortalecimento dos pequenos negócios.  https://t.co/q0cApr6iT6",pt,[],[],"['https://pbs.twimg.com/media/E6IjBuMXIAIk5VB.jpg', 'https://pbs.twimg.com/media/E6IjOQNXMAY_-a-.jpg', 'https://pbs.twimg.com/media/E6IjOQNXMAUfD7F.jpg', 'https://pbs.twimg.com/media/E6IjOQPWQAAwH_5.jpg']",7,91,552,[],[],https://twitter.com/TerezaCrisMS/status/1414734368392765456,False,,1,https://pbs.twimg.com/media/E6IjBuMXIAIk5VB.jpg,,,,,,,[],,,,
1414734361577103365,1414734361577103365,2021-07-12 20:52:10 Hora Padrão de Buenos Aires,2021-07-12,20:52:10,-0300,270399607,terezacrisms,Tereza Cristina,,"Em defesa da preservação e do desenvolvimento do Pantanal. Hoje, lançamos um conjunto de ações para  fortalecer o enfrentamento dos incêndios na área rural do bioma, a conservação ambiental e o desenvolvimento socioeconômico. Parceria @Mapa_Brasil, @sebrae, BID e governos MS e MT  https://t.co/CqAwbD90gb",pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}, {'screen_name': 'sebrae', 'name': 'sebrae', 'id': '14584765'}]",[],[],23,225,881,[],[],https://twitter.com/TerezaCrisMS/status/1414734361577103365,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1414718998311231489/pu/img/gnL21LF-pbxSinNU.jpg,,,,,,,[],,,,
1414684969134432261,1414684966793973764,2021-07-12 17:35:54 Hora Padrão de Buenos Aires,2021-07-12,17:35:54,-0300,270399607,terezacrisms,Tereza Cristina,,"Hoje, lançamos mais uma edição dessa campanha tradicional do @mapa_brasil:  Campanha Anual de Promoção do Produto Orgânico. O número de produtores orgânicos cresceu mais de 10% desde janeiro do ano passado, conforme o Cadastro Nacional de Produtores Orgânicos do Mapa.",pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],[],2,83,632,[],[],https://twitter.com/TerezaCrisMS/status/1414684969134432261,False,,0,,,,,,,,[],,,,
1414684966793973764,1414684966793973764,2021-07-12 17:35:54 Hora Padrão de Buenos Aires,2021-07-12,17:35:54,-0300,270399607,terezacrisms,Tereza Cristina,,"O gov. @jairbolsonaro destinará R$ 3 milhões para assistência técnica dos produtores de orgânicos.A agricultura orgânica é mais uma faceta do nosso #agro. Em sintonia com a ciência e as tendências de consumo, continuaremos crescendo e ocupando parcela cada vez maior desse mercado  https://t.co/B9jOmf9cYZ",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],"['https://pbs.twimg.com/media/E6H4eehXoAIGeZ7.jpg', 'https://pbs.twimg.com/media/E6H4eefWYAEFNZT.jpg', 'https://pbs.twimg.com/media/E6H4eghXIAQgXYk.jpg']",53,531,2908,['agro'],[],https://twitter.com/TerezaCrisMS/status/1414684966793973764,False,,1,https://pbs.twimg.com/media/E6H4eehXoAIGeZ7.jpg,,,,,,,[],,,,
1414633198114516992,1414633198114516992,2021-07-12 14:10:11 Hora Padrão de Buenos Aires,2021-07-12,14:10:11,-0300,270399607,terezacrisms,Tereza Cristina,,Boa tarde! O @Mapa_Brasil lança agora a XVII Campanha Anual de Promoção do Produto Orgânico. #agro Acompanhe ao vivo:  https://t.co/JBZf587hOA  https://t.co/v9wMG1di1N,pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",['http://bit.ly/live-organicos'],"['https://pbs.twimg.com/media/E6HJYxdWEAga4A0.jpg', 'https://pbs.twimg.com/media/E6HJYxeX0AE8G1J.jpg']",1,63,425,['agro'],[],https://twitter.com/TerezaCrisMS/status/1414633198114516992,False,,1,https://pbs.twimg.com/media/E6HJYxdWEAga4A0.jpg,,,,,,,[],,,,
1413204030151659520,1413204027643412481,2021-07-08 15:31:11 Hora Padrão de Buenos Aires,2021-07-08,15:31:11,-0300,270399607,terezacrisms,Tereza Cristina,,"☕️Proporciona desenvolvimento econômico e social de quase 2 mil municípios. Nesta data tão especial, desejo aos cafeicultores uma safra muito produtiva. Contem com o @Mapa_Brasil para que nossa cafeicultura gere cada vez mais renda, inclusão social e responsabilidade ambiental.",pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],[],7,29,352,[],[],https://twitter.com/TerezaCrisMS/status/1413204030151659520,False,,0,,,,,,,,[],,,,
1413204027643412481,1413204027643412481,2021-07-08 15:31:10 Hora Padrão de Buenos Aires,2021-07-08,15:31:10,-0300,270399607,terezacrisms,Tereza Cristina,,"☕️40 anos do Conselho Nacional do Café. Ao longo desse período, nossa cafeicultura atravessou momentos desafiadores. O 🇧🇷 é o maior produtor e exportador de café do 🌏. São 8,4 milhões de empregos. Cultura tão importante para nós, que está inscrita no brasão da República. #agro  https://t.co/Ailntdi6Cq",pt,[],[],['https://pbs.twimg.com/media/E5yxOfTXIAAyv-T.jpg'],32,263,1601,['agro'],[],https://twitter.com/TerezaCrisMS/status/1413204027643412481,False,,1,https://pbs.twimg.com/media/E5yxOfTXIAAyv-T.jpg,,,,,,,[],,,,
1413146258353528855,1412463690205573124,2021-07-08 11:41:37 Hora Padrão de Buenos Aires,2021-07-08,11:41:37,-0300,270399607,terezacrisms,Tereza Cristina,,"@DrLeonardomt Muito obrigada, deputado!",pt,[],[],[],2,0,12,[],[],https://twitter.com/TerezaCrisMS/status/1413146258353528855,False,,0,,,,,,,,"[{'screen_name': 'DrLeonardomt', 'name': 'Dr. Leonardo', 'id': '3131609429'}]",,,,
1413146099674619924,1412513750465265670,2021-07-08 11:40:59 Hora Padrão de Buenos Aires,2021-07-08,11:40:59,-0300,270399607,terezacrisms,Tereza Cristina,,"@JuventudeDEM Muito obrigada pelo carinho, @JuventudeDEM.",pt,"[{'screen_name': 'juventudedem', 'name': 'juventude democratas', 'id': '36085118'}]",[],[],0,0,20,[],[],https://twitter.com/TerezaCrisMS/status/1413146099674619924,False,,0,,,,,,,,"[{'screen_name': 'JuventudeDEM', 'name': 'Juventude Democratas', 'id': '36085118'}]",,,,
1413143781839228936,1412471494358319108,2021-07-08 11:31:47 Hora Padrão de Buenos Aires,2021-07-08,11:31:47,-0300,270399607,terezacrisms,Tereza Cristina,,"@christinoaureo Muito obrigada, deputado!",pt,[],[],[],0,0,12,[],[],https://twitter.com/TerezaCrisMS/status/1413143781839228936,False,,0,,,,,,,,"[{'screen_name': 'christinoaureo', 'name': 'Christino Áureo', 'id': '63217728'}]",,,,
1413143504667086851,1412587823937601538,2021-07-08 11:30:41 Hora Padrão de Buenos Aires,2021-07-08,11:30:41,-0300,270399607,terezacrisms,Tereza Cristina,,"@DAVILAFREDERICO Muito obrigada pelo carinho e apoio ao nosso #agro, deputado @DAVILAFREDERICO.",pt,"[{'screen_name': 'davilafrederico', 'name': ""deputado frederico d'avila"", 'id': '74944989'}]",[],[],2,1,71,['agro'],[],https://twitter.com/TerezaCrisMS/status/1413143504667086851,False,,0,,,,,,,,"[{'screen_name': 'DAVILAFREDERICO', 'name': ""DEPUTADO FREDERICO D'AVILA"", 'id': '74944989'}]",,,,
1413139300280008715,1412533678551584770,2021-07-08 11:13:58 Hora Padrão de Buenos Aires,2021-07-08,11:13:58,-0300,270399607,terezacrisms,Tereza Cristina,,@AmazoniaAzulBR @jairbolsonaro Muito obrigada!,pt,[],[],[],2,1,50,[],[],https://twitter.com/TerezaCrisMS/status/1413139300280008715,False,,0,,,,,,,,"[{'screen_name': 'AmazoniaAzulBR', 'name': 'Amazoni@zul', 'id': '1068892743018131458'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1413139150635630609,1412543689935699968,2021-07-08 11:13:23 Hora Padrão de Buenos Aires,2021-07-08,11:13:23,-0300,270399607,terezacrisms,Tereza Cristina,,"@deputadopeninha muito obrigada, deputado!",pt,[],[],[],0,2,25,[],[],https://twitter.com/TerezaCrisMS/status/1413139150635630609,False,,0,,,,,,,,"[{'screen_name': 'deputadopeninha', 'name': 'Deputado Peninha', 'id': '37665648'}]",,,,
1413138997757419526,1412570522966233091,2021-07-08 11:12:46 Hora Padrão de Buenos Aires,2021-07-08,11:12:46,-0300,270399607,terezacrisms,Tereza Cristina,,@edson_chaparro obrigada!,pt,[],[],[],0,0,8,[],[],https://twitter.com/TerezaCrisMS/status/1413138997757419526,False,,0,,,,,,,,"[{'screen_name': 'edson_chaparro', 'name': 'Edson Chaparro', 'id': '737613583387754496'}]",,,,
1413138858284249092,1412599897308774405,2021-07-08 11:12:13 Hora Padrão de Buenos Aires,2021-07-08,11:12:13,-0300,270399607,terezacrisms,Tereza Cristina,,@DeboraSeriacopi Muito obrigada!,pt,[],[],[],1,2,35,[],[],https://twitter.com/TerezaCrisMS/status/1413138858284249092,False,,0,,,,,,,,"[{'screen_name': 'DeboraSeriacopi', 'name': 'Débora Seriacopi', 'id': '1191150476663967744'}]",,,,
1413137188653461509,1412604880573939714,2021-07-08 11:05:35 Hora Padrão de Buenos Aires,2021-07-08,11:05:35,-0300,270399607,terezacrisms,Tereza Cristina,,"@DamaresAlves Minha amiga, ministra @DamaresAlves. Muito obrigada pelo apoio e parceria de sempre. 😍",pt,"[{'screen_name': 'damaresalves', 'name': 'damares alves', 'id': '1083774484123975680'}]",[],[],14,21,350,[],[],https://twitter.com/TerezaCrisMS/status/1413137188653461509,False,,0,,,,,,,,"[{'screen_name': 'DamaresAlves', 'name': 'Damares Alves', 'id': '1083774484123975680'}]",,,,
1413109640871698438,1413109640871698438,2021-07-08 09:16:07 Hora Padrão de Buenos Aires,2021-07-08,09:16:07,-0300,270399607,terezacrisms,Tereza Cristina,,Bom dia! Participo agora de live em comemoração aos 40 anos do Conselho Nacional do Café. ☕. Acompanhe!   https://t.co/0Bz1K2iXIZ,pt,[],['https://youtu.be/M0V2yOcO4fc'],[],10,52,482,[],[],https://twitter.com/TerezaCrisMS/status/1413109640871698438,False,,0,,,,,,,,[],,,,
1412857696554995718,1412857696554995718,2021-07-07 16:34:59 Hora Padrão de Buenos Aires,2021-07-07,16:34:59,-0300,270399607,terezacrisms,Tereza Cristina,,"Boa tarde! Participo agora de live em comemoração aos 70 anos do Sindicato Rural de Campo Grande, Rochedo e Corguinho (MS). Acompanhe!   https://t.co/2zNXWRXP3M",pt,[],['https://youtu.be/hpTZ4XoTWtc'],[],6,96,659,[],[],https://twitter.com/TerezaCrisMS/status/1412857696554995718,False,,0,,,,,,,,[],,,,
